tour,snapshot_date,player_id,display_name,full_name,rank,rank_points,source_url,fetched_at_utc
atp,2024-06-10,O0AD,Neil Oberleitner,Neil Oberleitner,548,70,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,B0OT,Jacob Bradshaw,Jacob Bradshaw,549,70,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0BK,Stuart Parker,Stuart Parker,550,69,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0AY,Luka Pavlovic,Luka Pavlovic,551,69,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0IG,Martyn Pawelski,Martyn Pawelski,552,69,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,R0BT,Franco Roncadelli,Franco Roncadelli,553,69,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,Z0BZ,Michael Zheng,Michael Zheng,554,68,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,KC86,Darian King,Darian King,555,68,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,L0FW,Hanwen Li,Hanwen Li,556,68,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,GB93,Norbert Gombos,Norbert Gombos,557,68,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,PL64,Oleg Prihodko,Oleg Prihodko,558,68,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,G0A0,Andrea Guerrieri,Andrea Guerrieri,559,68,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,Z246,Miljan Zekic,Miljan Zekic,560,68,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,C0HB,Eliakim Coulibaly,Eliakim Coulibaly,561,68,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,J0D2,Maximus Jones,Maximus Jones,562,68,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,VA15,Duarte Vale,Duarte Vale,563,68,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,V0DG,Quinn Vandecasteele,Quinn Vandecasteele,564,67,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,A0ES,Pedro Araujo,Pedro Araujo,565,67,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,HB05,Christian Harrison,Christian Harrison,566,66,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,CF60,Pawel Juszczak,Pawel Juszczak,567,66,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,R09V,Eduardo Ribeiro,Eduardo Ribeiro,568,66,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0EY,Alex Marti Pujolras,Alex Marti Pujolras,569,66,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,F0CJ,Gianmarco Ferrari,Gianmarco Ferrari,570,66,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,AG57,Leonardo Aboian,Leonardo Aboian,571,66,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0FJ,Radu Mihai Papoe,Radu Mihai Papoe,572,65,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,RG42,Alex Rybakov,Alex Rybakov,573,65,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,HA71,Antoine Hoang,Antoine Hoang,574,65,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MV75,Ignacio Monzon,Ignacio Monzon,575,65,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,V0BD,Nikolay Vylegzhanin,Nikolay Vylegzhanin,576,65,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,B0EK,Moerani Bouzige,Moerani Bouzige,577,65,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0B2,Yuki Mochizuki,Yuki Mochizuki,578,64,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,K0DE,Takuya Kumasaka,Takuya Kumasaka,579,64,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,V09T,Pedro Vives Marcos,Pedro Vives Marcos,580,63,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,I330,Shintaro Imai,Shintaro Imai,581,63,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,O659,Vladyslav Orlov,Vladyslav Orlov,582,63,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,DB93,Matias Franco Descotte,Matias Franco Descotte,583,63,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0DQ,Keegan Smith,Keegan Smith,584,62,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,PI95,David Pichler,David Pichler,585,62,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,A0EA,Max Alcala Gurri,Max Alcala Gurri,586,62,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MW54,Dragos Nicolae Madaras,Dragos Nicolae Madaras,587,61,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,D0D4,Stefan Dostanic,Stefan Dostanic,588,61,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0GN,Tom Paris,Tom Paris,589,61,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,PC09,Jose Pereira,Jose Pereira,590,61,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,F965,Sora Fukuda,Sora Fukuda,591,61,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,CB14,Daniel Cox,Daniel Cox,592,61,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0XE,Alejo Sanchez Quilez,Alejo Sanchez Quilez,593,61,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0HP,Lukas Pokorny,Lukas Pokorny,594,61,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,DC38,Jake Delaney,Jake Delaney,595,61,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,GK24,Luca Giacomini,Luca Giacomini,596,61,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,PG69,Juan Pablo Paz,Juan Pablo Paz,597,61,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,B0QC,Gilles Arnaud Bailly,Gilles Arnaud Bailly,598,60,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,K0BJ,Georgii Kravchenko,Georgii Kravchenko,599,60,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,W0BB,Max Wiskandt,Max Wiskandt,600,60,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,VA48,Siddharth Vishwakarma,Siddharth Vishwakarma,601,59,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,E811,Elmar Ejupovic,Elmar Ejupovic,602,59,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,G967,Peter Gojowczyk,Peter Gojowczyk,603,58,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,V0D0,Niels Visker,Niels Visker,604,58,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,KG49,Denis Klok,Denis Klok,605,58,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0T1,Joao Eduardo Schiessl,Joao Eduardo Schiessl,606,57,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,W712,Kai Wehnelt,Kai Wehnelt,607,57,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,N731,Christoph Negritu,Christoph Negritu,608,57,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,B0HF,Diego Augusto Barreto Sanchez,Diego Augusto Barreto Sanchez,609,57,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,L0CF,George Loffhagen,George Loffhagen,610,56,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,A0F3,Fabrizio Andaloro,Fabrizio Andaloro,611,56,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,SN54,Frederico Ferreira Silva,Frederico Ferreira Silva,612,56,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,G0GZ,Liam Gavrielides,Liam Gavrielides,613,56,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,B0JP,Dali Blanch,Dali Blanch,614,56,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,R0H2,Pedro Rodenas,Pedro Rodenas,615,55,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,R0B6,Lorenzo Rottoli,Lorenzo Rottoli,616,55,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,LA54,Wilson Leite,Wilson Leite,617,55,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,L0DB,Giuseppe La Vela,Giuseppe La Vela,618,55,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0EA,Saba Purtseladze,Saba Purtseladze,619,55,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,G0AO,Alastair Gray,Alastair Gray,620,54,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,DG53,Gabriel Decamps,Gabriel Decamps,621,54,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,H0B5,Tsung-Hao Huang,Tsung Hao Huang,622,54,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,W749,Enzo Wallart,Enzo Wallart,623,54,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,R0DC,Ajeet Rai,Ajeet Rai,624,54,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,B0BU,Florent Bax,Florent Bax,625,54,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,A678,Kevin Anderson,Kevin Anderson,626,53,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,B0F8,Justin Boulais,Justin Boulais,627,53,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,PD07,Vasek Pospisil,Vasek Pospisil,628,53,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,C0HX,Ozan Baris,Ozan Baris,629,53,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0TX,Henry Searle,Henry Searle,630,53,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,C0HV,Luca Castagnola,Luca Castagnola,631,53,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,F0A3,Sergey Fomin,Sergey Fomin,632,53,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0RI,Karan Singh,Karan Singh,633,53,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,O09S,Juan Bautista Otegui,Juan Bautista Otegui,634,53,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,O0BE,Oleksandr Ovcharenko,Oleksandr Ovcharenko,635,52,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,C0KH,Julio Cesar Porras,Julio Cesar Porras,636,52,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,BP74,Aleksandre Bakshi,Aleksandre Bakshi,637,52,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,PI96,Sergi Perez Contri,Sergi Perez Contri,638,52,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,R0IB,Maxence Rivet,Maxence Rivet,639,52,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,CH80,Luca Castelnuovo,Luca Castelnuovo,640,52,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,A0FM,Egor Agafonov,Egor Agafonov,641,52,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0GQ,Mili Poljicak,Mili Poljicak,642,52,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,SL92,Shuichi Sekiguchi,Shuichi Sekiguchi,643,51,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MP83,Gian Marco Moroni,Gian Marco Moroni,644,51,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,D0D2,Alec Deckers,Alec Deckers,645,51,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,F09U,Matyas Fuele,Matyas Fuele,646,51,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,L0G8,Victor Lilov,Victor Lilov,647,51,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,B0LW,Mika Brunold,Mika Brunold,648,51,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,O0AI,Dusan Obradovic,Dusan Obradovic,649,51,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0R5,Ilya Snitari,Ilya Snitari,650,51,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,G0D9,Igor Gimenez,Igor Gimenez,651,51,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,R0E0,Chris Rodesch,Chris Rodesch,652,50,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,D0FA,Yassine Dlimi,Yassine Dlimi,653,50,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,SQ80,Akira Santillan,Akira Santillan,654,50,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,T0CU,Fausto Tabacco,Fausto Tabacco,655,50,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0BE,Sidane Pontjodikromo,Sidane Pontjodikromo,656,50,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0K4,Tiago Pereira,Tiago Pereira,657,50,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,Z09D,Kacper Zuk,Kacper Zuk,658,49,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,LB78,Jea Moon Lee,Jea Moon Lee,659,49,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,W09T,Luca Wiedenmann,Luca Wiedenmann,660,49,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,C0BB,Tommaso Compagnucci,Tommaso Compagnucci,661,49,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0VM,Trevor Svajda,Trevor Svajda,662,48,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,N652,JiSung Nam,Jisung Nam,663,48,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,J737,Facundo Juarez,Facundo Juarez,664,48,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,N934,Kazuki Nishiwaki,Kazuki Nishiwaki,665,48,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0B2,Luca Potenza,Luca Potenza,666,48,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,X01A,Linang Xiao,Linang Xiao,667,48,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,KE36,Dominik Kellovsky,Dominik Kellovsky,668,48,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,B0AM,Lorenzo Bocchi,Lorenzo Bocchi,669,47,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,Z09B,Alexander Zgirovsky,Alexander Zgirovsky,670,47,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,S0HR,Kasidit Samrej,Kasidit Samrej,671,47,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,O507,Julian Ocleppo,Julian Ocleppo,672,46,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,V0CI,Emilien Voisin,Emilien Voisin,673,46,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0CD,Daniel Paty,Daniel Paty,674,46,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0GY,Lilian Marmousez,Lilian Marmousez,675,46,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0G0,Evgeny Philippov,Evgeny Philippov,676,46,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,BP79,Peter Bertran,Peter Bertran,677,46,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,Z09K,Evan Zhu,Evan Zhu,678,46,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,CN15,Felix Corwin,Felix Corwin,679,46,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,P0FY,Alessandro Pecci,Alessandro Pecci,680,46,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,B0E4,Mateo Barreiros Reyes,Mateo Barreiros Reyes,681,46,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,H0EK,Emile Hudd,Emile Hudd,682,46,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,L397,Feliciano Lopez,Feliciano Lopez,683,45,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,M0D4,M Rifki Fitriadi,M Rifki Fitriadi,684,45,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,CJ60,Alexandr Cozbinov,Alexandr Cozbinov,685,45,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,BU32,Lucas Bouquet,Lucas Bouquet,686,45,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,G0DD,William Grant,William Grant,687,45,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,W0AH,Harry Wendelken,Harry Wendelken,688,45,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,G0G2,Mario Gonzalez Fernandez,Mario Gonzalez Fernandez,689,45,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,T0GF,JJ Tracy,Jj Tracy,690,44,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,H0C9,Arklon Huertas Del Pino Cordova,Arklon Huertas Del Pino Cordova,691,44,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,MJ70,Karim-Mohamed Maamoun,Karim Mohamed Maamoun,692,44,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
atp,2024-06-10,SF89,Rubin Statham,Rubin Statham,693,44,https://www.atptour.com/en/rankings/singles?dateWeek=2024-06-10&rankRange=0-5000,2026-03-22T00:51:03Z
